	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
364	1712927010.167093	318.274	348.577	0	0.942418	318.276	382.426	4	0.899389	261.385	374.944	4	0.916232	250.098	473.174	5	0.830628	0	0	0	0	378.57	401.186	3	0.882827	390.011	473.226	4	0.660109	382.478	473.275	4	0.135205	314.194	473.288	4	0.0897409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.264	344.397	3	0.942918	340.681	344.505	3	0.921639	291.578	340.7	4	0.649792	352.275	340.795	3	0.729475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
365	1712927010.213817	318.159	352.284	0	0.918942	318.166	389.949	4	0.881342	261.328	378.558	4	0.920804	250.045	473.192	5	0.842457	0	0	0	0	374.953	404.951	3	0.904617	389.986	473.222	4	0.675393	393.719	473.274	4	0.137295	314.167	473.291	3	0.0634616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.155	344.602	3	0.95068	336.983	344.726	3	0.911296	288.079	344.396	4	0.596888	352.127	344.578	3	0.790772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
366	1712927010.259841	318.051	370.983	0	0.926872	314.501	401.222	3	0.903514	257.573	382.425	4	0.92072	231.135	473.171	0	0.750623	227.443	473.258	0	0.198778	374.822	405.196	3	0.909832	393.676	473.226	4	0.56569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310.59	348.475	3	0.931285	333.3	352.119	3	0.861309	287.907	344.732	3	0.726282	348.507	348.486	3	0.745812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
367	1712927010.306438	314.441	371.035	3	0.936964	314.384	401.365	3	0.914725	253.978	389.899	4	0.895311	227.446	473.191	0	0.75921	227.199	473.264	0	0.143005	374.767	405.172	3	0.9007	389.938	473.234	3	0.543359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.72	348.576	3	0.880096	325.678	352.137	3	0.875534	287.691	348.384	3	0.668443	348.315	348.506	3	0.85364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
368	1712927010.352401	314.432	374.743	0	0.951833	314.203	405.164	3	0.92564	250.11	397.543	4	0.86314	223.529	473.207	0	0.718851	223.734	473.262	0	0.125981	374.769	408.873	3	0.890738	382.496	473.24	3	0.412922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303.016	352.21	3	0.8645	325.736	355.899	3	0.843844	284.055	348.474	3	0.732811	348.358	348.587	3	0.751871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
369	1712927010.39915	314.179	374.898	3	0.951324	314.146	408.711	3	0.914511	250.01	401.218	3	0.866878	219.812	473.191	4	0.750703	223.692	473.241	4	0.170811	374.752	409.069	3	0.873126	378.832	473.251	3	0.318422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.359	356.003	3	0.841081	321.856	359.72	3	0.852341	280.181	352.213	3	0.627569	344.671	355.897	3	0.720497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
370	1712927010.445103	314.176	375.005	3	0.952594	310.486	409.051	3	0.874956	250	408.738	3	0.890959	219.747	473.197	4	0.582207	223.399	473.264	4	0.072349	371.091	416.411	3	0.799857	378.649	473.255	3	0.236227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.755	363.436	3	0.848571	318.336	363.435	3	0.857218	276.419	355.899	3	0.667517	344.527	355.969	3	0.58562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
371	1712927010.491124	302.937	378.802	3	0.883331	306.799	412.612	3	0.854113	246.237	408.792	3	0.876003	208.431	473.214	4	0.593503	0	0	0	0	371.042	424.028	3	0.787304	374.979	473.269	3	0.172765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.795	371.098	3	0.940124	314.428	371.074	3	0.929631	265.265	367.243	3	0.562338	340.79	363.467	3	0.718091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
372	1712927010.538647	295.459	382.399	3	0.881746	302.954	412.605	3	0.854374	234.982	408.797	0	0.865845	201.04	473.224	4	0.531128	200.895	473.274	4	0.0553022	370.955	423.924	3	0.784642	378.53	473.255	3	0.213368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.256	374.704	3	0.95558	314.235	374.69	3	0.934338	261.519	370.951	3	0.609079	336.926	367.189	3	0.722004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
373	1712927010.585743	295.488	386.116	3	0.853779	299.27	412.713	3	0.842852	234.86	409.061	0	0.851424	197.238	473.224	4	0.520663	200.939	473.275	3	0.0902563	370.987	420.173	3	0.799173	378.598	473.257	3	0.211207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.208	374.88	3	0.965117	314.247	374.768	3	0.939967	261.393	374.666	3	0.60612	336.997	367.267	3	0.692304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
374	1712927010.631317	291.689	389.969	3	0.857278	291.762	424.035	3	0.821425	227.39	427.687	3	0.85242	197.053	473.231	3	0.348698	200.825	473.285	3	0.0500526	363.492	427.753	3	0.763632	374.981	473.253	3	0.259828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	283.985	378.474	3	0.941678	310.598	374.924	3	0.913991	257.705	378.427	3	0.664212	333.215	371.029	3	0.687868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
375	1712927010.678037	291.773	393.756	3	0.858963	291.614	431.403	3	0.844329	227.269	435.141	3	0.866877	193.487	473.24	3	0.284825	0	0	0	0	359.752	423.98	3	0.759231	378.616	473.252	3	0.293278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.026	378.647	3	0.953985	310.61	378.428	3	0.915425	257.675	378.732	3	0.777718	329.412	374.682	3	0.663357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
376	1712927010.724116	291.757	404.882	3	0.906213	287.941	435.166	3	0.885488	223.547	439.22	3	0.823804	197.313	473.263	3	0.193034	0	0	0	0	352.281	412.733	3	0.796198	374.967	473.247	3	0.37246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.023	382.477	3	0.918573	310.58	378.791	3	0.899902	257.603	378.751	3	0.762671	325.709	374.814	3	0.64189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
377	1712927010.770561	288.074	405.097	0	0.954512	287.821	431.592	3	0.892451	223.476	438.96	3	0.824662	193.302	473.252	3	0.281171	0	0	0	0	352.074	416.501	3	0.792578	374.86	473.248	3	0.390057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.366	386.251	3	0.878173	310.462	382.552	3	0.873494	257.48	382.345	3	0.733521	325.684	378.526	3	0.765269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
378	1712927010.816903	291.565	405.2	3	0.954662	287.673	435.335	3	0.922011	219.688	439.243	3	0.80386	193.331	473.268	3	0.1908	0	0	0	0	348.577	420.273	3	0.788822	370.97	473.248	3	0.295144	337.018	473.238	3	0.0675871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.33	389.999	3	0.874376	310.467	386.25	3	0.859157	253.899	382.439	3	0.769173	322.005	378.663	3	0.678299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
379	1712927010.863577	287.874	408.816	3	0.964007	284.204	435.413	3	0.920106	223.445	439.34	3	0.790552	193.451	473.268	3	0.168268	0	0	0	0	348.296	416.416	3	0.820689	363.442	473.241	3	0.35748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276.44	397.541	3	0.84858	302.971	393.723	3	0.84123	253.634	386.217	3	0.680903	318.293	378.758	3	0.691484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
380	1712927010.909938	287.925	408.856	3	0.953489	284.142	439.055	3	0.918019	219.805	446.741	3	0.71967	193.426	473.269	0	0.127218	0	0	0	0	348.229	416.493	3	0.826432	359.713	473.251	3	0.275792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276.44	401.219	3	0.858889	302.927	393.752	3	0.825299	250.096	393.655	3	0.720974	318.191	378.721	3	0.651508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
381	1712927010.956938	287.756	409	3	0.959718	284.013	439.107	3	0.892858	219.789	446.735	3	0.723042	193.499	473.269	0	0.138781	0	0	0	0	344.501	416.383	3	0.819323	359.634	473.235	3	0.355182	355.962	473.27	3	0.140583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268.995	404.878	3	0.871446	295.464	401.15	3	0.857679	249.92	393.764	3	0.677382	318.111	378.77	3	0.742291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
382	1712927011.001616	284.189	412.572	3	0.932497	283.949	439.027	3	0.883542	219.671	446.672	0	0.712355	193.463	473.27	0	0.185038	0	0	0	0	344.445	416.419	3	0.80476	352.075	473.232	3	0.353457	344.632	473.253	3	0.0542586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.209	404.983	3	0.87649	291.712	401.268	2	0.885095	246.289	401.203	3	0.616989	317.959	378.765	2	0.776389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
383	1712927011.050705	284.131	412.663	3	0.92708	283.899	438.967	3	0.884547	219.734	446.661	0	0.720771	193.498	473.268	0	0.199993	0	0	0	0	344.365	412.669	3	0.83682	348.462	473.236	3	0.338042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.157	405.048	3	0.890555	291.669	404.885	2	0.89717	246.279	401.25	3	0.66418	317.942	382.507	2	0.721454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
384	1712927011.09923	284.15	416.362	2	0.909585	280.321	439.22	3	0.852287	216.016	473.138	3	0.664599	0	0	0	0	0	0	0	0	340.669	420.2	3	0.736082	348.399	473.225	3	0.330765	344.642	473.263	3	0.12626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.161	405.19	3	0.899352	291.654	404.998	2	0.917328	246.222	404.991	3	0.688903	314.465	382.49	2	0.632646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
385	1712927011.132464	284.132	420.201	2	0.892479	280.315	439.187	3	0.857461	215.953	473.145	3	0.664684	0	0	0	0	0	0	0	0	340.693	416.496	3	0.75837	348.277	473.222	3	0.316879	344.707	473.262	3	0.124771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.135	408.726	3	0.894319	291.643	405.132	2	0.924518	246.191	405.053	3	0.668557	314.399	386.145	2	0.566585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
386	1712927011.176872	284.128	420.25	2	0.883648	280.226	439.086	3	0.863888	208.537	473.167	3	0.674599	193.437	473.261	0	0.269124	0	0	0	0	340.725	412.728	3	0.813914	348.336	473.224	3	0.352604	344.683	473.263	3	0.114388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.143	408.779	3	0.883785	291.596	405.174	2	0.923622	242.555	405.044	3	0.700713	314.32	386.168	2	0.552469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
387	1712927011.223963	284.147	423.969	2	0.884916	280.271	439.159	3	0.861761	212.278	473.166	3	0.6761	193.39	473.26	0	0.264058	0	0	0	0	340.654	416.385	3	0.77937	348.346	473.211	3	0.355339	344.722	473.261	3	0.154353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.144	408.855	3	0.878744	291.597	405.228	2	0.927857	246.194	405.218	3	0.699919	314.29	386.255	2	0.510329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
388	1712927011.270838	284.167	427.794	2	0.895696	280.212	442.925	3	0.806511	208.511	473.181	3	0.684923	193.42	473.268	0	0.220467	0	0	0	0	340.642	427.771	3	0.745856	348.349	473.231	3	0.267772	344.543	473.248	3	0.0666534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.128	408.942	2	0.873533	291.647	408.773	2	0.920848	242.521	408.74	3	0.743101	314.34	397.504	2	0.484276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
389	1712927011.318057	284.189	427.794	2	0.890472	280.279	439.295	3	0.837648	212.289	473.168	3	0.667628	193.286	473.259	0	0.263843	0	0	0	0	340.682	420.212	3	0.754999	348.387	473.226	3	0.353684	344.503	473.259	3	0.104513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.147	408.985	2	0.861789	291.655	408.773	2	0.912457	242.532	408.783	3	0.746889	314.373	393.767	2	0.541159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
390	1712927011.363724	284.231	431.457	2	0.907638	280.25	439.168	0	0.852739	212.298	473.15	3	0.651536	0	0	0	0	0	0	0	0	340.646	423.981	3	0.753887	348.459	473.227	3	0.32159	348.237	473.253	3	0.0703013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.236	409.084	2	0.846291	291.673	408.864	2	0.906188	242.55	408.816	3	0.746021	314.329	393.741	2	0.560331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
391	1712927011.411471	284.185	431.496	2	0.910112	283.898	443.001	3	0.827297	215.98	473.149	3	0.64824	0	0	0	0	0	0	0	0	340.808	438.94	3	0.751352	348.433	473.24	3	0.258413	344.64	473.248	3	0.0767499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.144	409.078	2	0.854422	291.666	408.891	2	0.909857	242.547	408.858	3	0.726537	314.4	397.566	2	0.616399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
392	1712927011.445277	284.188	431.516	2	0.921564	283.939	442.866	0	0.856283	216.033	473.136	3	0.641889	0	0	0	0	0	0	0	0	344.36	435.376	3	0.800747	348.544	473.235	3	0.264977	348.251	473.255	3	0.100897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.167	412.56	2	0.857343	291.683	408.919	2	0.911376	246.206	408.816	3	0.706643	314.463	397.442	2	0.656105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
393	1712927011.480123	284.213	435.105	2	0.920211	280.312	439.307	3	0.842111	212.247	473.153	3	0.665706	193.356	473.258	0	0.25681	0	0	0	0	340.821	431.499	3	0.777963	348.403	473.226	3	0.289865	344.535	473.258	3	0.108267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.208	412.651	2	0.842277	291.747	408.988	2	0.891287	242.523	408.826	3	0.728896	314.498	397.512	2	0.609154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
394	1712927011.519067	284.151	435.107	2	0.919407	280.353	439.309	0	0.849695	208.527	473.16	3	0.663541	193.356	473.259	0	0.244019	0	0	0	0	344.406	431.519	3	0.811262	348.416	473.236	3	0.231925	344.422	473.245	3	0.059448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.139	412.615	2	0.850447	291.709	408.996	2	0.892991	242.543	408.805	3	0.708394	314.495	401.214	2	0.643622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
395	1712927011.565486	284.229	435.112	2	0.912516	280.322	442.877	3	0.829357	208.474	473.171	3	0.671319	193.254	473.261	0	0.247591	0	0	0	0	344.459	431.558	3	0.826193	348.462	473.229	3	0.286988	340.841	473.253	3	0.0924911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.18	412.6	3	0.843933	295.355	408.957	2	0.885592	242.491	408.836	3	0.738194	317.988	401.146	2	0.66886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
396	1712927011.612547	284.228	435.161	2	0.91831	283.877	439.338	3	0.851918	212.241	473.151	3	0.660092	0	0	0	0	0	0	0	0	344.436	431.517	3	0.828748	348.476	473.23	3	0.324898	333.206	473.254	3	0.100046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.201	412.663	3	0.838193	295.374	409.015	2	0.8771	242.534	408.865	3	0.726286	317.985	401.238	2	0.704427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
397	1712927011.660572	284.164	435.124	2	0.904818	283.975	439.118	3	0.887027	219.792	443.082	3	0.711254	193.252	473.25	3	0.321202	0	0	0	0	344.48	423.95	3	0.819364	348.45	473.226	3	0.382471	336.947	473.257	3	0.127056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.202	412.655	2	0.833461	291.765	409.03	2	0.873119	246.333	408.826	3	0.669691	317.953	401.244	2	0.728363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
398	1712927011.706516	284.211	435.115	2	0.901845	283.991	439.163	3	0.879844	219.857	443.06	3	0.7126	193.236	473.244	0	0.348322	0	0	0	0	344.508	427.736	3	0.810168	348.459	473.23	3	0.353595	344.447	473.259	3	0.101665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.266	412.646	2	0.832394	295.359	409.022	2	0.867529	246.244	408.794	3	0.700611	317.959	401.233	2	0.740636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
399	1712927011.753457	287.854	431.609	2	0.906227	283.903	439.16	0	0.874559	212.295	473.143	3	0.657136	0	0	0	0	0	0	0	0	344.507	427.705	3	0.825335	348.493	473.226	3	0.388972	344.483	473.261	3	0.122209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272.713	412.674	3	0.83349	299.164	408.95	2	0.87567	246.226	408.721	3	0.726045	318.024	393.787	2	0.680623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
400	1712927011.800286	287.816	435.166	2	0.90801	284.002	439.243	3	0.878049	219.83	443.051	3	0.707884	193.248	473.244	0	0.369346	0	0	0	0	344.512	431.446	3	0.806376	348.515	473.226	3	0.366011	344.627	473.26	3	0.116644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269.017	412.693	2	0.82698	299.168	409.022	2	0.861141	246.24	408.804	3	0.701128	318.084	401.146	2	0.707683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
401	1712927011.847571	287.802	435.115	2	0.897593	284.073	439.243	3	0.88302	215.962	473.135	3	0.645697	0	0	0	0	0	0	0	0	344.541	427.783	3	0.80289	352.075	473.227	3	0.393594	344.47	473.264	3	0.145249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269.032	412.634	2	0.828816	299.149	408.986	2	0.861804	249.916	408.744	3	0.682689	318.093	397.509	2	0.707878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
402	1712927011.894053	287.925	435.127	2	0.893699	284.107	439.24	0	0.888168	216.014	473.136	3	0.645505	0	0	0	0	0	0	0	0	344.6	427.69	3	0.808957	352.073	473.229	3	0.350981	329.423	473.259	3	0.123819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276.492	412.741	2	0.832719	302.91	408.985	2	0.857703	250.009	408.921	3	0.716429	318.149	397.499	2	0.695164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
403	1712927011.941151	288.053	435.106	2	0.886133	284.106	439.258	0	0.886688	216.089	473.137	3	0.643812	0	0	0	0	0	0	0	0	344.516	427.685	0	0.804786	352.199	473.228	3	0.373359	337.042	473.259	3	0.112557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.199	412.724	2	0.857013	306.662	408.95	2	0.873113	250.081	408.888	3	0.730574	318.163	397.422	2	0.598844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
404	1712927011.987864	291.635	435.114	2	0.886877	284.045	439.191	3	0.888821	215.976	473.154	3	0.662516	193.412	473.256	0	0.280121	0	0	0	0	344.533	420.262	0	0.819208	352.193	473.224	3	0.405215	344.549	473.262	3	0.139241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.256	412.777	2	0.863301	306.742	408.923	2	0.885021	250.029	408.924	3	0.724877	318.216	393.71	2	0.603524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
405	1712927012.035232	291.784	435.139	2	0.879701	284.029	439.162	3	0.890381	215.995	473.153	3	0.649968	193.264	473.255	0	0.305036	0	0	0	0	344.529	420.179	0	0.824223	352.21	473.222	3	0.366606	344.617	473.261	3	0.09554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.374	416.375	2	0.872442	310.422	408.898	2	0.896741	250.09	408.926	3	0.74936	318.262	389.896	2	0.584584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
406	1712927012.081792	291.788	435.168	2	0.871486	283.939	439.206	3	0.870995	212.244	473.176	3	0.651241	193.355	473.257	0	0.288448	0	0	0	0	344.476	416.496	3	0.809566	352.2	473.221	3	0.356558	348.352	473.261	3	0.0905123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.374	416.372	2	0.864504	310.45	408.938	2	0.887053	250.022	408.932	3	0.737939	318.288	389.985	2	0.496113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
407	1712927012.129239	291.72	435.235	2	0.901885	283.948	439.157	3	0.880051	212.287	473.167	3	0.661307	193.461	473.257	0	0.256937	0	0	0	0	344.471	416.505	3	0.806649	352.164	473.217	3	0.373086	344.679	473.262	3	0.113453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.32	416.455	2	0.861946	310.386	409.053	2	0.882711	250.071	408.986	3	0.75338	318.27	397.51	2	0.504597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
408	1712927012.176519	291.67	435.246	2	0.906402	283.974	439.288	3	0.854418	216.035	473.156	3	0.651684	193.352	473.254	0	0.284153	0	0	0	0	344.447	423.957	0	0.768974	352.078	473.215	3	0.319947	344.638	473.259	3	0.114308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.294	416.436	2	0.860619	306.819	409.063	2	0.885046	250.1	408.998	3	0.752784	318.323	401.198	2	0.563709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
409	1712927012.223949	291.796	435.396	2	0.906531	280.336	442.882	3	0.806403	212.22	473.185	3	0.66093	193.319	473.256	0	0.314384	0	0	0	0	340.815	420.253	3	0.73436	348.382	473.205	3	0.306965	348.305	473.245	3	0.164721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	283.855	420.204	2	0.865953	310.501	412.675	2	0.88462	250	408.905	2	0.723114	318.326	401.154	2	0.389748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
