	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
284	1712926498.035615	0	0	0	0	386.11	223.563	7	0.903511	416.495	223.74	7	0.883741	431.599	280.257	8	0.878438	423.951	287.95	8	0.523575	352.202	223.367	8	0.875927	333.202	253.784	0	0.871728	348.405	246.215	8	0.398458	374.962	302.944	8	0.854987	393.753	306.813	8	0.76927	378.693	344.457	9	0.846252	371.003	374.898	9	0.810708	355.942	295.473	8	0.802567	359.779	333.217	11	0.748974	355.993	378.553	10	0.792507	0	0	0	0	0	0	0	0	408.822	193.299	7	0.624945	374.902	193.293	7	0.65041	367.283	386.145	9	0.474956	359.745	382.472	10	0.412026	355.858	382.444	10	0.637404	374.698	389.915	9	0.649043	374.806	389.895	9	0.663868	363.504	378.731	10	0.700794
285	1712926498.082971	0	0	0	0	386.144	223.411	7	0.888452	416.456	223.616	7	0.885149	435.108	276.469	8	0.875311	424.045	287.754	8	0.578321	352.235	219.652	8	0.869646	337.078	242.435	0	0.780772	348.37	223.703	8	0.377483	374.937	299.157	8	0.861572	393.726	303.011	8	0.770993	378.42	344.388	9	0.870681	367.316	378.491	9	0.798114	355.93	291.769	9	0.812478	363.488	333.204	0	0.743732	359.716	378.583	10	0.779366	0	0	0	0	0	0	0	0	408.837	193.361	7	0.625303	374.94	193.331	8	0.653282	363.507	386.219	10	0.512244	355.952	386.151	10	0.455783	359.719	382.492	10	0.623137	367.248	389.926	9	0.587303	374.634	386.242	9	0.596092	363.451	382.343	10	0.691615
286	1712926498.119162	0	0	0	0	386.196	219.706	7	0.858123	416.417	223.385	8	0.874845	431.61	265.235	8	0.876065	427.743	284.032	9	0.600649	355.898	215.918	8	0.844858	340.846	242.516	0	0.82666	352.085	216.007	8	0.432392	374.927	291.698	8	0.888938	393.782	295.431	8	0.783702	374.979	344.384	9	0.892191	367.236	378.556	9	0.821166	355.868	288.016	9	0.855338	359.689	329.458	11	0.752745	359.746	378.562	10	0.804834	0	0	0	0	0	0	0	0	408.84	189.527	7	0.603339	374.956	189.482	8	0.657731	371.009	386.12	9	0.502093	363.493	382.429	10	0.428742	359.715	386.109	10	0.602479	371.071	389.973	9	0.663206	374.734	389.98	9	0.672666	359.692	382.453	10	0.713247
287	1712926498.160248	0	0	0	0	386.234	212.281	8	0.849123	416.393	219.691	8	0.872623	431.519	257.77	8	0.901618	431.523	280.295	9	0.695225	359.63	204.743	8	0.843067	340.856	242.492	0	0.8305	352.096	223.659	8	0.283761	374.978	287.966	9	0.919415	397.472	291.575	8	0.81489	374.956	340.71	9	0.877706	367.27	374.902	10	0.82815	355.928	287.81	0	0.888287	359.632	329.485	0	0.775595	359.661	378.573	10	0.82459	0	0	0	0	0	0	0	0	408.848	185.797	7	0.647327	378.474	185.774	8	0.637645	363.491	386.231	10	0.511826	355.881	386.144	10	0.460681	359.757	382.515	10	0.647264	367.303	386.261	9	0.63861	374.673	386.233	9	0.637222	363.422	378.728	10	0.723105
288	1712926498.206777	0	0	0	0	389.896	208.469	8	0.859434	416.359	215.925	8	0.860271	431.457	257.611	9	0.905237	424.04	276.465	9	0.55553	359.677	204.619	8	0.861311	344.463	249.921	0	0.86652	348.23	250.072	0	0.229824	378.485	284.213	9	0.934615	397.549	287.769	9	0.849903	374.84	325.724	9	0.82697	370.92	374.657	9	0.806346	359.759	284.159	9	0.874994	355.956	325.619	12	0.767696	359.778	378.443	10	0.813608	0	0	0	0	0	0	0	0	408.824	178.269	7	0.616467	374.995	178.156	8	0.711004	352.174	386.163	10	0.633167	348.445	386.137	10	0.613894	367.271	382.325	10	0.719393	355.92	382.402	10	0.453141	363.543	378.726	10	0.427938	370.924	378.497	9	0.650734
289	1712926498.253458	0	0	0	0	386.136	200.837	8	0.908361	412.706	201.033	8	0.880698	423.944	253.678	9	0.856824	416.446	265.226	9	0.651803	359.697	197.192	8	0.902005	344.588	234.93	0	0.87304	348.19	257.455	0	0.632988	374.983	280.149	9	0.908151	393.748	280.244	9	0.829684	382.404	318.103	10	0.877221	374.96	352.073	10	0.854336	359.654	276.507	9	0.838169	355.87	314.37	0	0.873833	355.949	367.179	10	0.832306	0	0	0	0	0	0	0	0	408.711	174.522	8	0.632199	378.567	170.769	8	0.656179	355.914	371.091	10	0.610556	352.069	374.662	10	0.616912	355.981	374.705	10	0.818109	374.906	367.296	10	0.565083	378.596	359.772	10	0.565928	374.824	359.689	10	0.719949
290	1712926498.300475	0	0	0	0	386.107	197.222	8	0.930452	412.589	200.893	8	0.895529	420.132	249.969	9	0.844638	408.937	261.389	9	0.732856	363.482	197.073	8	0.903749	344.659	227.537	0	0.906766	344.52	253.885	15	0.828003	378.5	265.245	9	0.887461	397.422	268.955	9	0.803607	378.64	314.32	10	0.932278	374.831	344.622	10	0.9203	363.443	261.533	9	0.843525	352.08	314.1	12	0.913986	355.981	348.529	11	0.857396	0	0	0	0	0	0	0	0	405.007	174.474	8	0.498028	378.54	170.761	8	0.621282	348.539	367.249	11	0.717162	348.351	370.911	11	0.714053	363.497	355.923	10	0.80984	370.966	355.9	10	0.495434	374.844	352.084	10	0.527894	374.857	348.323	10	0.787295
291	1712926498.346955	0	0	0	0	382.518	196.968	8	0.954079	408.956	197.169	8	0.913545	412.76	234.962	9	0.826448	408.853	257.61	9	0.815394	363.552	193.403	9	0.917785	344.716	227.257	0	0.929973	340.832	250.074	15	0.81377	374.964	257.702	9	0.953544	390.013	257.814	9	0.846114	378.758	306.688	11	0.840532	374.835	336.932	11	0.86091	359.746	257.603	10	0.89381	352.197	299.242	13	0.834945	359.682	337.014	11	0.824155	0	0	0	0	0	0	0	0	405.118	170.584	8	0.625149	378.623	166.8	9	0.696565	348.46	344.683	11	0.735907	348.337	344.602	11	0.721074	363.546	344.48	11	0.819941	367.273	344.732	10	0.489925	374.704	344.499	10	0.500927	374.852	340.778	10	0.761886
292	1712926498.392855	0	0	0	0	386.137	193.389	8	0.943569	408.938	196.972	8	0.901405	409.059	231.14	9	0.769534	408.718	253.802	9	0.533629	367.239	193.239	9	0.902539	348.232	227.215	0	0.918196	340.745	249.901	0	0.775726	378.515	257.474	9	0.976557	397.403	257.58	9	0.874961	382.444	295.41	12	0.817672	378.536	329.449	11	0.854943	363.496	254.002	10	0.901765	352.215	291.73	0	0.827292	356.014	325.673	12	0.815133	0	0	0	0	0	0	0	0	405.158	166.949	8	0.642701	378.592	163.207	9	0.649922	348.34	337.052	11	0.725415	348.314	336.969	11	0.733526	363.478	336.979	11	0.763	371.08	340.801	11	0.434938	374.911	336.974	11	0.465609	378.589	337.06	11	0.777275
293	1712926498.438669	0	0	0	0	386.117	193.206	9	0.912869	408.999	193.309	8	0.905023	412.728	227.418	9	0.727923	408.709	253.75	9	0.456107	367.276	189.625	9	0.884244	348.299	223.708	0	0.915261	340.659	246.193	0	0.789064	378.688	253.92	9	0.932306	401.295	257.463	10	0.877139	386.179	287.774	11	0.770031	378.543	321.886	12	0.882851	367.253	253.821	10	0.863727	352.139	280.292	0	0.805695	355.946	318.166	12	0.86058	0	0	0	0	0	0	0	0	405.13	166.828	8	0.620963	378.553	163.057	9	0.640739	348.202	322.007	12	0.716522	344.645	321.92	12	0.754394	363.43	321.996	11	0.805442	371.063	333.165	11	0.400628	374.931	325.689	12	0.446657	378.555	329.501	12	0.778747
294	1712926498.485216	0	0	0	0	386.18	189.44	9	0.876387	408.999	185.824	9	0.85973	427.674	197.145	9	0.514075	405.12	219.762	9	0.162065	367.281	189.457	9	0.864423	348.298	223.411	10	0.865199	340.644	242.409	10	0.768698	378.689	253.618	10	0.897978	401.218	253.676	10	0.843176	386.171	284.188	11	0.811039	378.687	322.032	12	0.868996	370.939	250.005	10	0.847199	352.23	280.192	13	0.799875	352.124	314.141	12	0.863772	0	0	0	0	0	0	0	0	405.103	166.721	9	0.499956	378.602	162.977	9	0.578915	348.323	314.42	12	0.704374	344.67	314.398	12	0.746856	352.273	314.492	12	0.856914	378.534	333.21	12	0.53345	378.794	329.468	12	0.559024	378.642	333.255	12	0.830441
295	1712926498.53097	0	0	0	0	382.426	189.44	9	0.893747	408.801	189.387	9	0.876811	412.602	208.416	9	0.527052	404.993	238.642	10	0.204266	363.54	189.475	9	0.859621	348.251	219.871	10	0.865417	337.073	242.417	0	0.755322	378.624	250.091	10	0.906585	397.47	253.633	10	0.835746	382.505	284.171	0	0.84752	378.63	321.989	12	0.885303	370.958	249.943	10	0.85496	355.862	283.89	12	0.797265	348.537	302.971	13	0.79799	0	0	0	0	0	0	0	0	404.939	163.206	9	0.446901	374.974	162.883	9	0.619983	352.093	314.161	12	0.604506	348.388	314.087	12	0.620605	352.108	310.507	13	0.773154	378.645	333.213	12	0.605667	382.419	329.521	11	0.627197	378.524	333.189	12	0.859668
296	1712926498.57681	0	0	0	0	382.373	181.982	9	0.876368	408.834	178.281	9	0.866323	416.377	200.924	9	0.604959	404.896	227.273	10	0.230871	363.426	181.999	9	0.830103	348.287	219.766	10	0.823143	340.721	238.65	10	0.720586	378.625	249.979	10	0.898233	397.45	250.055	10	0.829786	382.481	284.064	11	0.854427	378.67	321.985	12	0.871591	370.951	246.262	10	0.830857	359.672	276.512	12	0.750111	348.4	288.014	13	0.806837	0	0	0	0	0	0	0	0	404.868	163.078	9	0.461321	374.937	162.871	9	0.535528	348.498	306.712	13	0.586492	348.277	302.992	13	0.579276	348.508	291.75	13	0.719769	378.731	333.251	12	0.635771	382.492	333.21	12	0.661913	378.532	329.533	12	0.85398
297	1712926498.622894	0	0	0	0	378.735	174.468	9	0.8872	408.687	174.369	9	0.855439	420.158	193.381	10	0.556608	404.97	197.257	10	0.246752	355.899	174.441	10	0.84819	348.179	219.752	10	0.844872	340.831	249.929	11	0.746498	378.576	242.548	10	0.856652	393.792	242.552	10	0.772621	382.373	283.893	11	0.848162	378.588	321.944	12	0.881571	370.916	242.411	10	0.802866	367.22	272.762	12	0.670271	352.161	287.951	13	0.701616	0	0	0	0	0	0	0	0	401.225	163.045	9	0.473878	374.795	159.321	9	0.482201	355.941	303.033	13	0.521784	348.502	295.475	13	0.525578	352.277	291.629	13	0.592177	378.583	333.165	12	0.631452	382.338	333.206	11	0.667387	378.479	333.175	12	0.838337
298	1712926498.669385	0	0	0	0	378.723	170.662	9	0.913583	405.19	170.592	9	0.899635	408.815	197.241	10	0.471354	397.426	223.634	10	0.152497	355.937	170.696	0	0.856087	344.751	216.017	10	0.855226	340.853	246.255	11	0.764993	378.501	242.406	10	0.860092	393.698	238.781	10	0.769833	378.818	280.327	0	0.869543	378.602	321.928	12	0.886849	367.237	235.023	10	0.800151	367.202	276.519	13	0.697761	352.237	288.067	13	0.660703	0	0	0	0	0	0	0	0	401.165	159.248	9	0.311757	374.633	155.484	9	0.497907	359.746	310.478	13	0.512389	355.855	303.029	13	0.508134	359.648	295.463	13	0.546066	378.608	333.177	12	0.633012	382.388	333.171	11	0.657675	378.507	333.185	12	0.834335
299	1712926498.715851	378.595	166.854	9	0.0522243	378.551	167.055	9	0.946131	405.04	167.005	9	0.926968	405.2	200.831	10	0.519235	393.77	212.278	10	0.156098	352.155	170.576	10	0.895475	344.65	215.947	10	0.861808	340.838	246.186	11	0.734626	374.938	234.944	11	0.898432	386.195	234.939	10	0.810434	378.826	280.273	0	0.896372	378.633	321.834	12	0.918415	359.725	231.255	11	0.824589	352.267	269.003	13	0.743708	352.303	288.014	13	0.742226	0	0	0	0	0	0	0	0	389.955	151.809	9	0.367783	371.005	151.771	9	0.521503	363.405	310.538	13	0.567836	355.867	302.981	13	0.573702	363.469	295.418	13	0.620039	378.699	333.256	12	0.692016	382.478	333.22	11	0.7176	378.506	329.408	12	0.883247
300	1712926498.762824	0	0	0	0	374.949	170.595	10	0.955487	401.347	170.604	10	0.90042	404.959	204.63	11	0.604975	382.513	223.751	11	0.237555	348.554	166.99	0	0.938933	344.516	201.009	10	0.910403	336.93	227.341	11	0.783782	374.818	227.563	11	0.940591	382.429	227.586	11	0.863524	378.763	272.694	12	0.86733	378.661	314.373	12	0.940748	355.988	227.479	11	0.883686	352.146	268.982	13	0.814859	355.907	295.41	13	0.764753	0	0	0	0	0	0	0	0	389.896	151.734	9	0.415222	367.292	147.939	10	0.612789	359.707	306.778	13	0.575733	352.22	299.274	13	0.589887	359.766	303.039	13	0.685316	382.401	318.204	12	0.661759	386.232	318.194	12	0.684136	378.588	318.163	12	0.891258
301	1712926498.809535	0	0	0	0	374.851	166.999	10	0.960921	401.15	166.954	10	0.864756	404.916	197.292	11	0.617493	382.441	223.526	11	0.238167	348.576	166.91	0	0.935564	344.496	197.275	11	0.907947	336.994	223.606	11	0.822962	374.712	227.442	11	0.955063	378.789	227.458	11	0.889061	378.596	265.198	12	0.887229	378.583	310.558	12	0.906148	355.894	227.364	11	0.917076	352.121	268.892	13	0.853208	355.977	299.162	13	0.785617	0	0	0	0	0	0	0	0	382.419	151.682	10	0.37336	367.256	151.704	10	0.539954	363.495	310.423	13	0.584914	355.947	303.037	13	0.588784	359.76	306.813	13	0.722695	382.456	314.428	12	0.657484	386.188	314.392	12	0.661194	378.552	314.351	12	0.859491
302	1712926498.85589	0	0	0	0	374.671	163.235	10	0.949967	397.443	166.73	10	0.879077	404.863	197.03	11	0.847654	397.419	223.546	11	0.553628	348.444	163.197	10	0.961821	344.435	193.368	11	0.908215	336.975	216.065	12	0.777417	374.586	223.452	11	0.920316	378.618	223.423	11	0.89444	378.659	253.94	12	0.944108	378.487	288.013	13	0.928431	352.207	223.386	11	0.876263	352.214	253.654	12	0.871386	348.446	287.689	14	0.949104	0	0	0	0	0	0	0	0	378.732	140.546	10	0.458296	367.166	140.547	10	0.573257	352.234	287.929	13	0.673233	348.423	287.837	14	0.658859	348.427	288.042	14	0.880582	382.368	299.173	12	0.661012	382.484	295.48	12	0.692909	374.923	295.478	13	0.874148
303	1712926498.900884	0	0	0	0	374.628	163.072	10	0.967202	393.711	163.162	10	0.870602	404.892	193.304	11	0.897651	397.447	219.8	11	0.70128	348.428	163.055	11	0.964108	344.394	193.248	11	0.896589	337.053	215.981	12	0.805511	371.105	219.805	11	0.889865	378.616	219.747	11	0.880538	378.544	253.782	13	0.932396	374.927	287.717	13	0.934367	352.197	219.737	12	0.849068	352.195	249.991	12	0.874959	348.419	284.135	14	0.950959	0	0	0	0	0	0	0	0	378.583	140.384	10	0.460327	359.679	140.4	10	0.538311	352.268	287.737	13	0.673474	348.441	284.221	14	0.65507	348.412	287.932	13	0.895163	378.671	291.671	12	0.650604	378.77	291.616	12	0.685137	374.796	291.586	13	0.85541
304	1712926498.947924	0	0	0	0	371.068	163.056	10	0.949833	389.944	163.121	10	0.865688	401.283	193.252	11	0.882091	397.422	219.722	13	0.772206	348.418	163.045	11	0.960734	337.018	193.212	11	0.876246	337.047	208.517	12	0.782035	370.893	219.714	11	0.878045	374.974	219.706	11	0.902081	374.919	253.78	13	0.950886	374.654	284.173	13	0.930205	352.081	216.067	12	0.872	352.203	250.084	13	0.898672	348.369	284.115	14	0.947952	0	0	0	0	0	0	0	0	378.504	140.44	10	0.45334	359.676	140.389	10	0.511201	355.972	287.789	13	0.671132	352.122	284.226	13	0.617841	348.315	287.886	14	0.893987	378.524	291.612	13	0.69709	378.567	291.59	13	0.729653	370.951	287.972	13	0.83814
